route-portfolio-diagnostics-v3	generic-craft-route-portfolio-v1.1.0
kind	case	action_index	action	elapsed_ns	proposals	producer_calls	continuation_calls	transitions	progress	quality	cp	durability	continuation_cache_hits
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	30	hastyTouch	selected=false	score=0.00574542	completion=0.00000000	quality=0.00000000	undelivered_potential=0.57454223	actions=22.650	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=Some((0.4, Unknown))	selection_score=0.00574542	samples=8	horizon=50
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	30	carefulSynthesis	selected=true	score=0.00639950	completion=0.00000000	quality=0.00000000	undelivered_potential=0.63994986	actions=28.125	route=Some(RoutePlan { intent: Finish, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00617762	samples=8	horizon=50
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	31	prudentSynthesis	1820900	2	3	367	367	10594	3570	407	9	13
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	31	trainedPerfection	selected=false	score=0.00524442	completion=0.00000000	quality=0.00000000	undelivered_potential=0.52444235	actions=21.875	route=Some(RoutePlan { intent: Recovery, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=None	selection_score=0.00505643	samples=8	horizon=49
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	31	prudentSynthesis	selected=true	score=0.00513297	completion=0.00000000	quality=0.00000000	undelivered_potential=0.51329672	actions=24.000	route=Some(RoutePlan { intent: Finish, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00513297	samples=8	horizon=49
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	32	innovation	1533400	2	4	314	330	11468	3570	389	9	18
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	32	innovation	selected=false	score=0.00509797	completion=0.00000000	quality=0.00000000	undelivered_potential=0.50979651	actions=19.375	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: Some(Innovation), consumer: Some(PreciseTouch), interrupt: false })	sources=[Semantic]	success=Unknown	failure=None	selection_score=0.00500529	samples=8	horizon=48
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	32	innovation	selected=true	score=0.00534080	completion=0.00000000	quality=0.00000000	undelivered_potential=0.53407982	actions=21.875	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: Some(Innovation), consumer: Some(PreciseTouch), interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00534080	samples=8	horizon=48
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	33	preciseTouch	2740100	6	2	790	798	11468	3570	371	14	138
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	33	preciseTouch	selected=false	score=0.00577010	completion=0.00000000	quality=0.00000000	undelivered_potential=0.57701012	actions=18.000	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=None	selection_score=0.00567019	samples=8	horizon=47
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	33	preciseTouch	selected=false	score=0.00600728	completion=0.00000000	quality=0.00000000	undelivered_potential=0.60072849	actions=19.375	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00600728	samples=8	horizon=47
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	33	preciseTouch	selected=false	score=0.00600728	completion=0.00000000	quality=0.00000000	undelivered_potential=0.60072849	actions=19.375	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Route]	success=Unknown	failure=None	selection_score=0.00600728	samples=8	horizon=47
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	33	preciseTouch	selected=true	score=0.00600728	completion=0.00000000	quality=0.00000000	undelivered_potential=0.60072849	actions=19.375	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: true })	sources=[Condition]	success=Unknown	failure=None	selection_score=0.00600728	samples=8	horizon=47
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	33	intensiveSynthesis	selected=false	score=0.00061371	completion=0.00000000	quality=0.00000000	undelivered_potential=0.06137119	actions=1.000	route=Some(RoutePlan { intent: Finish, engine: Budgeted, setup: None, consumer: None, interrupt: true })	sources=[Condition]	success=TerminalFailure	failure=None	selection_score=0.00051945	samples=8	horizon=47
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	33	tricksOfTheTrade	selected=false	score=0.00545471	completion=0.00000000	quality=0.00000000	undelivered_potential=0.54547052	actions=22.625	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: true })	sources=[Condition]	success=Unknown	failure=None	selection_score=0.00539788	samples=8	horizon=47
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	34	manipulation	1420400	2	2	308	308	11468	5712	353	9	12
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	34	manipulation	selected=false	score=0.00551166	completion=0.00000000	quality=0.00000000	undelivered_potential=0.55116650	actions=18.125	route=Some(RoutePlan { intent: Recovery, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=None	selection_score=0.00536427	samples=8	horizon=46
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	34	manipulation	selected=true	score=0.00554278	completion=0.00000000	quality=0.00000000	undelivered_potential=0.55427758	actions=20.375	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00554278	samples=8	horizon=46
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	35	trainedPerfection	1323000	2	4	304	304	11468	5712	305	9	13
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	35	trainedPerfection	selected=false	score=0.00557904	completion=0.00000000	quality=0.00000000	undelivered_potential=0.55790414	actions=18.250	route=Some(RoutePlan { intent: Recovery, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=None	selection_score=0.00545406	samples=8	horizon=45
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	35	trainedPerfection	selected=true	score=0.00609125	completion=0.00000000	quality=0.00000000	undelivered_potential=0.60912483	actions=19.750	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00609125	samples=8	horizon=45
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	36	innovation	1531800	2	4	293	309	11468	5712	305	14	2
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	36	innovation	selected=false	score=0.00571873	completion=0.00000000	quality=0.00000000	undelivered_potential=0.57187295	actions=18.000	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: Some(Innovation), consumer: Some(HastyTouch), interrupt: false })	sources=[Semantic]	success=Unknown	failure=None	selection_score=0.00559561	samples=8	horizon=44
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	36	innovation	selected=true	score=0.00609852	completion=0.00000000	quality=0.00000000	undelivered_potential=0.60985195	actions=20.625	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: Some(Innovation), consumer: Some(HastyTouch), interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00609852	samples=8	horizon=44
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	37	hastyTouch	4240200	3	2	950	950	11468	5712	287	19	312
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	37	hastyTouch	selected=false	score=0.00541385	completion=0.00000000	quality=0.00000000	undelivered_potential=0.54138484	actions=16.325	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=Some((0.4, Unknown))	selection_score=0.00524478	samples=8	horizon=43
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	37	hastyTouch	selected=false	score=0.00639063	completion=0.00000000	quality=0.00000000	undelivered_potential=0.63906258	actions=21.775	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=Some((0.4, Unknown))	selection_score=0.00639063	samples=8	horizon=43
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	37	hastyTouch	selected=true	score=0.00639063	completion=0.00000000	quality=0.00000000	undelivered_potential=0.63906258	actions=21.775	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Route]	success=Unknown	failure=Some((0.4, Unknown))	selection_score=0.00639063	samples=8	horizon=43
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	38	hastyTouch	2266800	2	2	548	548	11468	5712	287	24	8
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	38	hastyTouch	selected=false	score=0.00480945	completion=0.00000000	quality=0.00000000	undelivered_potential=0.48094470	actions=14.800	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=Some((0.4, Unknown))	selection_score=0.00468741	samples=8	horizon=42
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	38	hastyTouch	selected=true	score=0.00523083	completion=0.00000000	quality=0.00000000	undelivered_potential=0.52308267	actions=19.550	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=Some((0.4, Unknown))	selection_score=0.00523083	samples=8	horizon=42
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	39	daringTouch	1362400	2	2	396	396	11468	6630	287	19	6
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	39	preparatoryTouch	selected=false	score=0.00468362	completion=0.00000000	quality=0.00000000	undelivered_potential=0.46836205	actions=13.625	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=None	selection_score=0.00456600	samples=8	horizon=41
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	39	daringTouch	selected=true	score=0.00569210	completion=0.00000000	quality=0.00000000	undelivered_potential=0.56920982	actions=17.925	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=Some((0.4, Unknown))	selection_score=0.00569210	samples=8	horizon=41
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	40	trainedFinesse	1576400	2	2	258	258	11468	8083	287	19	10
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	40	trainedFinesse	selected=false	score=0.00579534	completion=0.00000000	quality=0.00000000	undelivered_potential=0.57953357	actions=14.000	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=None	selection_score=0.00564174	samples=8	horizon=40
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	40	trainedFinesse	selected=true	score=0.00615599	completion=0.00000000	quality=0.00000000	undelivered_potential=0.61559942	actions=18.250	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00615599	samples=8	horizon=40
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	41	trainedFinesse	1191700	2	2	230	230	11468	9103	271	24	12
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	41	trainedFinesse	selected=false	score=0.00569950	completion=0.00000000	quality=0.00000000	undelivered_potential=0.56994962	actions=13.750	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=None	selection_score=0.00563670	samples=8	horizon=39
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	41	trainedFinesse	selected=true	score=0.00574956	completion=0.00000000	quality=0.00000000	undelivered_potential=0.57495611	actions=15.000	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00574956	samples=8	horizon=39
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	42	innovation	1152800	2	4	197	213	11468	10123	239	29	12
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	42	innovation	selected=false	score=0.00525622	completion=0.00000000	quality=0.00000000	undelivered_potential=0.52562232	actions=12.250	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: Some(Innovation), consumer: Some(TrainedFinesse), interrupt: false })	sources=[Semantic]	success=Unknown	failure=None	selection_score=0.00514658	samples=8	horizon=38
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	42	innovation	selected=true	score=0.00578606	completion=0.00000000	quality=0.00000000	undelivered_potential=0.57860636	actions=14.375	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: Some(Innovation), consumer: Some(TrainedFinesse), interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00578606	samples=8	horizon=38
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	43	trainedFinesse	1213700	3	2	303	303	11468	10123	221	34	52
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	43	trainedFinesse	selected=false	score=0.00540986	completion=0.00000000	quality=0.00000000	undelivered_potential=0.54098615	actions=11.875	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=None	selection_score=0.00536942	samples=8	horizon=37
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	43	trainedFinesse	selected=false	score=0.00552978	completion=0.00000000	quality=0.00000000	undelivered_potential=0.55297789	actions=13.000	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00552978	samples=8	horizon=37
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	43	trainedFinesse	selected=true	score=0.00552978	completion=0.00000000	quality=0.00000000	undelivered_potential=0.55297789	actions=13.000	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Route]	success=Unknown	failure=None	selection_score=0.00552978	samples=8	horizon=37
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	44	trainedFinesse	830900	2	2	176	176	11468	11143	189	34	8
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	44	trainedFinesse	selected=false	score=0.00467892	completion=0.00000000	quality=0.00000000	undelivered_potential=0.46789219	actions=10.875	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=None	selection_score=0.00459357	samples=8	horizon=36
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	44	trainedFinesse	selected=true	score=0.00471790	completion=0.00000000	quality=0.00000000	undelivered_potential=0.47179038	actions=11.125	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00471790	samples=8	horizon=36
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	45	tricksOfTheTrade	1501500	5	2	351	359	11468	12163	157	34	28
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	45	preciseTouch	selected=false	score=0.00509966	completion=0.00000000	quality=0.00000000	undelivered_potential=0.50996610	actions=8.625	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=None	selection_score=0.00498402	samples=8	horizon=35
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	45	preciseTouch	selected=false	score=0.00532334	completion=0.00000000	quality=0.00000000	undelivered_potential=0.53233406	actions=11.000	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00532334	samples=8	horizon=35
