route-portfolio-diagnostics-v3	generic-craft-route-portfolio-v1.1.0
kind	case	action_index	action	elapsed_ns	proposals	producer_calls	continuation_calls	transitions	progress	quality	cp	durability	continuation_cache_hits
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	33	preciseTouch	selected=true	score=0.00504560	completion=0.00000000	quality=0.00000000	undelivered_potential=0.50455986	actions=8.500	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: true })	sources=[Condition]	success=Unknown	failure=None	selection_score=0.00498933	samples=8	horizon=47
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	33	intensiveSynthesis	selected=false	score=0.00425578	completion=0.00000000	quality=0.00000000	undelivered_potential=0.42557762	actions=8.625	route=Some(RoutePlan { intent: Finish, engine: Budgeted, setup: None, consumer: None, interrupt: true })	sources=[Condition]	success=Unknown	failure=None	selection_score=0.00421126	samples=8	horizon=47
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	33	tricksOfTheTrade	selected=false	score=0.00445427	completion=0.00000000	quality=0.00000000	undelivered_potential=0.44542672	actions=10.250	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: true })	sources=[Condition]	success=Unknown	failure=None	selection_score=0.00437531	samples=8	horizon=47
recommendation	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	34	rapidSynthesis	659300	2	2	155	155	6480	20654	28	20	24
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	34	rapidSynthesis	selected=true	score=0.00515123	completion=0.00000000	quality=0.00000000	undelivered_potential=0.51512349	actions=3.938	route=Some(RoutePlan { intent: Finish, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=Some((0.5, Unknown))	selection_score=0.00515123	samples=8	horizon=46
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	34	rapidSynthesis	selected=false	score=0.00492701	completion=0.00000000	quality=0.00000000	undelivered_potential=0.49270076	actions=5.750	route=Some(RoutePlan { intent: Finish, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=Some((0.5, Unknown))	selection_score=0.00489723	samples=8	horizon=46
recommendation	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	35	trainedPerfection	459000	3	4	98	114	8910	20654	28	10	13
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	35	trainedPerfection	selected=true	score=0.00535600	completion=0.00000000	quality=0.00000000	undelivered_potential=0.53559961	actions=4.000	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: Some(TrainedPerfection), consumer: Some(HastyTouch), interrupt: false })	sources=[Semantic]	success=Unknown	failure=None	selection_score=0.00535600	samples=8	horizon=45
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	35	trainedPerfection	selected=false	score=0.00527121	completion=0.00000000	quality=0.00000000	undelivered_potential=0.52712137	actions=5.125	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: Some(TrainedPerfection), consumer: Some(HastyTouch), interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00522882	samples=8	horizon=45
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	35	trainedPerfection	selected=false	score=0.00527121	completion=0.00000000	quality=0.00000000	undelivered_potential=0.52712137	actions=5.125	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: true })	sources=[Resource]	success=Unknown	failure=None	selection_score=0.00522882	samples=8	horizon=45
recommendation	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	36	hastyTouch	313300	2	3	63	71	8910	20654	28	10	17
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	36	hastyTouch	selected=true	score=0.00529439	completion=0.00000000	quality=0.00000000	undelivered_potential=0.52943928	actions=2.375	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic, Route]	success=Unknown	failure=Some((0.4, Unknown))	selection_score=0.00529439	samples=8	horizon=44
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	36	veneration	selected=false	score=0.00506956	completion=0.00000000	quality=0.00000000	undelivered_potential=0.50695556	actions=4.125	route=Some(RoutePlan { intent: Finish, engine: Budgeted, setup: Some(Veneration), consumer: Some(RapidSynthesis), interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00502094	samples=8	horizon=44
recommendation	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	37	hastyTouch	210100	2	2	41	41	8910	20654	28	10	5
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	37	hastyTouch	selected=true	score=0.00514939	completion=0.00000000	quality=0.00000000	undelivered_potential=0.51493948	actions=1.125	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=Some((0.4, Unknown))	selection_score=0.00514939	samples=8	horizon=43
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	37	observe	selected=false	score=0.00504045	completion=0.00000000	quality=0.00000000	undelivered_potential=0.50404530	actions=2.875	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00502614	samples=8	horizon=43
recommendation	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	38	tricksOfTheTrade	479400	5	2	101	117	8910	21334	28	5	21
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	38	tricksOfTheTrade	selected=true	score=0.00541621	completion=0.00000000	quality=0.00000000	undelivered_potential=0.54162117	actions=2.125	route=Some(RoutePlan { intent: Recovery, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=None	selection_score=0.00541621	samples=8	horizon=42
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	38	tricksOfTheTrade	selected=false	score=0.00538968	completion=0.00000000	quality=0.00000000	undelivered_potential=0.53896843	actions=5.250	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00532828	samples=8	horizon=42
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	38	preciseTouch	selected=false	score=0.00583192	completion=0.00000000	quality=0.00000000	undelivered_potential=0.58319210	actions=1.000	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: true })	sources=[Condition]	success=TerminalFailure	failure=None	selection_score=0.00580536	samples=8	horizon=42
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	38	intensiveSynthesis	selected=false	score=0.00521198	completion=0.00000000	quality=0.00000000	undelivered_potential=0.52119784	actions=1.000	route=Some(RoutePlan { intent: Finish, engine: Budgeted, setup: None, consumer: None, interrupt: true })	sources=[Condition]	success=TerminalFailure	failure=None	selection_score=0.00518542	samples=8	horizon=42
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	38	tricksOfTheTrade	selected=false	score=0.00538968	completion=0.00000000	quality=0.00000000	undelivered_potential=0.53896843	actions=5.250	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: true })	sources=[Condition]	success=Unknown	failure=None	selection_score=0.00532828	samples=8	horizon=42
recommendation	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	39	manipulation	146700	3	2	29	29	8910	21334	48	5	9
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	39	manipulation	selected=true	score=0.00521198	completion=0.00000000	quality=0.00000000	undelivered_potential=0.52119784	actions=1.125	route=Some(RoutePlan { intent: Recovery, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=None	selection_score=0.00521198	samples=8	horizon=41
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	39	manipulation	selected=false	score=0.00521198	completion=0.00000000	quality=0.00000000	undelivered_potential=0.52119784	actions=1.250	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00521198	samples=8	horizon=41
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	39	manipulation	selected=false	score=0.00521198	completion=0.00000000	quality=0.00000000	undelivered_potential=0.52119784	actions=1.250	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: true })	sources=[Resource]	success=Unknown	failure=None	selection_score=0.00521198	samples=8	horizon=41
recommendation	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	40	tricksOfTheTrade	747100	3	2	174	174	8910	21334	0	5	19
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	40	tricksOfTheTrade	selected=false	score=0.00565752	completion=0.00000000	quality=0.00000000	undelivered_potential=0.56575248	actions=3.375	route=Some(RoutePlan { intent: Recovery, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=None	selection_score=0.00565752	samples=8	horizon=40
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	40	tricksOfTheTrade	selected=true	score=0.00597969	completion=0.00000000	quality=0.00000000	undelivered_potential=0.59796902	actions=9.500	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00588911	samples=8	horizon=40
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	40	tricksOfTheTrade	selected=false	score=0.00578595	completion=0.00000000	quality=0.00000000	undelivered_potential=0.57859523	actions=8.875	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: true })	sources=[Condition]	success=Unknown	failure=None	selection_score=0.00568415	samples=8	horizon=40
recommendation	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	41	hastyTouch	523000	2	3	108	116	8910	21334	20	10	8
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	41	hastyTouch	selected=true	score=0.00577548	completion=0.00000000	quality=0.00000000	undelivered_potential=0.57754832	actions=3.975	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=Some((0.4, Unknown))	selection_score=0.00569527	samples=8	horizon=39
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	41	veneration	selected=false	score=0.00551315	completion=0.00000000	quality=0.00000000	undelivered_potential=0.55131487	actions=6.500	route=Some(RoutePlan { intent: Finish, engine: Budgeted, setup: Some(Veneration), consumer: Some(RapidSynthesis), interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00551315	samples=8	horizon=39
recommendation	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	42	veneration	12900	1	3	0	1	8910	21334	20	10	0
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	42	veneration	selected=true	score=0.00521198	completion=0.00000000	quality=0.00000000	undelivered_potential=0.52119784	actions=1.000	route=Some(RoutePlan { intent: Finish, engine: Budgeted, setup: Some(Veneration), consumer: Some(RapidSynthesis), interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00521198	samples=1	horizon=1
recommendation	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	43	hastyTouch	558700	3	2	120	120	8910	21334	2	15	44
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	43	hastyTouch	selected=true	score=0.00552632	completion=0.00000000	quality=0.00000000	undelivered_potential=0.55263164	actions=2.500	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=Some((0.4, Unknown))	selection_score=0.00551501	samples=8	horizon=37
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	43	rapidSynthesis	selected=false	score=0.00534455	completion=0.00000000	quality=0.00000000	undelivered_potential=0.53445496	actions=2.500	route=Some(RoutePlan { intent: Finish, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=Some((0.5, Unknown))	selection_score=0.00534455	samples=8	horizon=37
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	43	rapidSynthesis	selected=false	score=0.00534455	completion=0.00000000	quality=0.00000000	undelivered_potential=0.53445496	actions=2.500	route=Some(RoutePlan { intent: Finish, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Route]	success=Unknown	failure=Some((0.5, Unknown))	selection_score=0.00534455	samples=8	horizon=37
recommendation	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	44	finalAppraisal	24800	1	2	0	1	8910	21334	2	10	0
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	44	finalAppraisal	selected=true	score=0.00521198	completion=0.00000000	quality=0.00000000	undelivered_potential=0.52119784	actions=1.000	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[BestEffort]	success=Unknown	failure=None	selection_score=0.00521198	samples=1	horizon=1
recommendation	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	45	finalAppraisal	16200	1	2	0	1	8910	21334	1	10	0
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	45	finalAppraisal	selected=true	score=0.00521198	completion=0.00000000	quality=0.00000000	undelivered_potential=0.52119784	actions=1.000	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[BestEffort]	success=Unknown	failure=None	selection_score=0.00521198	samples=1	horizon=1
recommendation	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	46	rapidSynthesis	20600	1	2	0	2	8910	21334	0	10	0
candidate	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	46	rapidSynthesis	selected=true	score=0.00521198	completion=0.00000000	quality=0.00000000	undelivered_potential=0.52119784	actions=1.000	route=Some(RoutePlan { intent: Finish, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[BestEffort]	success=TerminalFailure	failure=Some((0.5, TerminalFailure))	selection_score=0.00521198	samples=1	horizon=1
outcome	cosmic-expert-mechanics-ea079b7cbd51|objective:0299227f28e717bf|recipe:37531|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@480f40539b2a9674|base-seed:20260824|sample:0|max-steps:80|case:fd7b24e77c177a96	failed	12499	21334	47	24
timing_ns	calls=47	p50=1584400	p95=5344600	p99=8213500	max=8213500
